[ 2014-10-29T09:59:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-29T11:16:37+08:00 ] /Index/main | INFO: Run ContentReplace Behavior [ RunTime:0.002877s ]
[ 2014-10-29T11:16:37+08:00 ] /Index/main | INFO: Run TokenBuild Behavior [ RunTime:0.003659s ]
[ 2014-10-29T11:16:37+08:00 ] /Index/main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001609s ]
[ 2014-10-29T11:16:37+08:00 ] /Index/main | INFO: Run ShowRuntime Behavior [ RunTime:0.005108s ]
[ 2014-10-29T11:16:37+08:00 ] /Index/main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016409s ]
[ 2014-10-29T11:16:37+08:00 ] /Index/main | INFO: Tag[ view_end ] --START--
[ 2014-10-29T11:16:37+08:00 ] /Index/main | INFO: Run ShowPageTrace Behavior [ RunTime:0.002134s ]
[ 2014-10-29T11:16:37+08:00 ] /Index/main | INFO: Tag[ view_end ] --END-- [ RunTime:0.003201s ]
[ 2014-10-29T11:16:37+08:00 ] /Public/Images/header_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T11:16:37+08:00 ] /Public/Images/bar_close.png | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T11:16:37+08:00 ] /Public/Images/left_bg.png | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T11:16:37+08:00 ] /Public/Images/panel_nav_bg.png | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T11:16:37+08:00 ] /Public/Images/scroll_bg.png | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T11:16:37+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:35:49+08:00 ] /Admin/Goods | INFO: Tag[ route_check ] --START--
[ 2014-10-29T13:35:49+08:00 ] /Admin/Goods | INFO: Run CheckRoute Behavior [ RunTime:0.003148s ]
[ 2014-10-29T13:35:49+08:00 ] /Admin/Goods | INFO: Tag[ route_check ] --END-- [ RunTime:0.004389s ]
[ 2014-10-29T13:35:49+08:00 ] /Admin/Goods | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T13:35:49+08:00 ] /Admin/Goods | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004074s ]
[ 2014-10-29T13:35:49+08:00 ] /Admin/Goods | INFO: Run CheckLang Behavior [ RunTime:0.006251s ]
[ 2014-10-29T13:35:49+08:00 ] /Admin/Goods | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012169s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.019680s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | SQL: SELECT `id`,`pid`,`name`,`level`,`sorder` FROM `lj_category` ORDER BY porder asc  [ RunTime:0.019943s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | NOTIC: [2] Invalid argument supplied for foreach() GoodsAction.class.php 第 15 行.
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | SQL: SHOW COLUMNS FROM `lj_brand` [ RunTime:0.015201s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | SQL: SELECT `id`,`name` FROM `lj_brand` ORDER BY sort asc  [ RunTime:0.038087s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: bid GoodsAction.class.php 第 51 行.
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 52 行.
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: other GoodsAction.class.php 第 53 行.
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: onsale GoodsAction.class.php 第 54 行.
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: presale GoodsAction.class.php 第 55 行.
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.046457s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE  is_show='1'  LIMIT 1   [ RunTime:0.011978s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 72 行.
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 73 行.
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Tag[ view_template ] --START--
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Run LocationTemplate Behavior [ RunTime:0.003596s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Tag[ view_template ] --END-- [ RunTime:0.004770s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Run ParseTemplate Behavior [ RunTime:0.137996s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Tag[ view_parse ] --END-- [ RunTime:0.139122s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Run ContentReplace Behavior [ RunTime:0.003043s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Run TokenBuild Behavior [ RunTime:0.004375s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001578s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Run ShowRuntime Behavior [ RunTime:0.004618s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016775s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Tag[ view_end ] --START--
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Run ShowPageTrace Behavior [ RunTime:0.002238s ]
[ 2014-10-29T13:35:50+08:00 ] /Admin/Goods | INFO: Tag[ view_end ] --END-- [ RunTime:0.003352s ]
[ 2014-10-29T13:35:50+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:35:50+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Run CheckRoute Behavior [ RunTime:0.002966s ]
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004118s ]
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003239s ]
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Run CheckLang Behavior [ RunTime:0.005190s ]
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010207s ]
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.016443s ]
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.010681s ]
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002283s ]
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003390s ]
[ 2014-10-29T13:36:01+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: cid 99da20ce808d5bbe5d035feb9532cbab.php 第 172 行.
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: cid 99da20ce808d5bbe5d035feb9532cbab.php 第 222 行.
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: is_hatch 99da20ce808d5bbe5d035feb9532cbab.php 第 317 行.
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: hatch 99da20ce808d5bbe5d035feb9532cbab.php 第 318 行.
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: hatch 99da20ce808d5bbe5d035feb9532cbab.php 第 319 行.
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: hatch 99da20ce808d5bbe5d035feb9532cbab.php 第 320 行.
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: all_category 99da20ce808d5bbe5d035feb9532cbab.php 第 325 行.
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: cid 99da20ce808d5bbe5d035feb9532cbab.php 第 601 行.
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Run ParseTemplate Behavior [ RunTime:0.199026s ]
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.200206s ]
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Run ContentReplace Behavior [ RunTime:0.004736s ]
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Run TokenBuild Behavior [ RunTime:0.005654s ]
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001450s ]
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Run ShowRuntime Behavior [ RunTime:0.005868s ]
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020943s ]
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Tag[ view_end ] --START--
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002222s ]
[ 2014-10-29T13:36:02+08:00 ] /Goods/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003385s ]
[ 2014-10-29T13:36:02+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:36:02+08:00 ] /Public/Js/jquery.uploadify.min.js | ERR: (ThinkException) 非法操作Js
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Tag[ route_check ] --START--
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Run CheckRoute Behavior [ RunTime:0.002644s ]
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Tag[ route_check ] --END-- [ RunTime:0.003690s ]
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003234s ]
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Run CheckLang Behavior [ RunTime:0.005082s ]
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010045s ]
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.012886s ]
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.011381s ]
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Tag[ view_template ] --START--
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Run LocationTemplate Behavior [ RunTime:0.008249s ]
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Tag[ view_template ] --END-- [ RunTime:0.010909s ]
[ 2014-10-29T13:36:21+08:00 ] /Admin/Category | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Run ParseTemplate Behavior [ RunTime:0.081819s ]
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Tag[ view_parse ] --END-- [ RunTime:0.083234s ]
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Run ContentReplace Behavior [ RunTime:0.002573s ]
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Run TokenBuild Behavior [ RunTime:0.003987s ]
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001435s ]
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Run ShowRuntime Behavior [ RunTime:0.004475s ]
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015654s ]
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --START--
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Run ShowPageTrace Behavior [ RunTime:0.002160s ]
[ 2014-10-29T13:36:22+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --END-- [ RunTime:0.003805s ]
[ 2014-10-29T13:36:22+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:36:22+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run CheckRoute Behavior [ RunTime:0.002843s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.003959s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003252s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run CheckLang Behavior [ RunTime:0.005594s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010607s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002269s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003401s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run ParseTemplate Behavior [ RunTime:0.046433s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047703s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run ContentReplace Behavior [ RunTime:0.002713s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run TokenBuild Behavior [ RunTime:0.004082s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001345s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run ShowRuntime Behavior [ RunTime:0.004548s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015888s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ view_end ] --START--
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002083s ]
[ 2014-10-29T13:36:26+08:00 ] /Category/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003247s ]
[ 2014-10-29T13:36:27+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ route_check ] --START--
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run CheckRoute Behavior [ RunTime:0.002897s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004078s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003302s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run CheckLang Behavior [ RunTime:0.005352s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010458s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.010006s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.008304s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ view_template ] --START--
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002964s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004474s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run ParseTemplate Behavior [ RunTime:0.075881s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077272s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run ContentReplace Behavior [ RunTime:0.003712s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run TokenBuild Behavior [ RunTime:0.004254s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001450s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004567s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017584s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ view_end ] --START--
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002028s ]
[ 2014-10-29T13:36:27+08:00 ] /Category/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003354s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ route_check ] --START--
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.002725s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003907s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003427s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run CheckLang Behavior [ RunTime:0.005408s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010636s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.010496s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.028489s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ view_template ] --START--
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004432s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.006800s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.086714s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088437s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.002591s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.004101s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001437s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.004360s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015682s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ view_end ] --START--
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002119s ]
[ 2014-10-29T13:37:05+08:00 ] /Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003662s ]
[ 2014-10-29T13:37:05+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:37:06+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run CheckRoute Behavior [ RunTime:0.003111s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004396s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003426s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run CheckLang Behavior [ RunTime:0.005341s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010669s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002042s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003178s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run ParseTemplate Behavior [ RunTime:0.046042s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047187s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run ContentReplace Behavior [ RunTime:0.002632s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run TokenBuild Behavior [ RunTime:0.003971s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001962s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run ShowRuntime Behavior [ RunTime:0.004687s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017118s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ view_end ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002066s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003178s ]
[ 2014-10-29T13:37:08+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Tag[ route_check ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Run CheckRoute Behavior [ RunTime:0.002676s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003785s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003307s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Run CheckLang Behavior [ RunTime:0.005114s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010095s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.009964s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.010904s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Tag[ view_template ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005157s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007782s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Run ParseTemplate Behavior [ RunTime:0.073180s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074576s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Run ContentReplace Behavior [ RunTime:0.002535s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Run TokenBuild Behavior [ RunTime:0.003938s ]
[ 2014-10-29T13:37:08+08:00 ] /Category/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001437s ]
