[ 2014-10-28T10:00:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003640s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004875s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003560s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.006755s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012097s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004375s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004267s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order` WHERE id = '2' LIMIT 1   [ RunTime:0.000604s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.003610s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '2'  [ RunTime:0.000463s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.003840s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '2' ORDER BY log_time DESC  [ RunTime:0.000397s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.003127s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004215s ]
[ 2014-10-28T10:03:02+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004046s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000413s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000336s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000472s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 420 行.
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 452 行.
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 631 行.
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.375767s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.376888s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.013767s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.005591s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002114s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.009299s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.034153s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002522s ]
[ 2014-10-28T10:03:03+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003649s ]
[ 2014-10-28T10:03:03+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T10:10:40+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T10:10:40+08:00 ] /Order/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003522s ]
[ 2014-10-28T10:10:40+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004667s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004418s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.007712s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014097s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004331s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004215s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order` WHERE id = '2' LIMIT 1   [ RunTime:0.000630s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.003720s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '2'  [ RunTime:0.000534s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.003837s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '2' ORDER BY log_time DESC  [ RunTime:0.000597s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.003570s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004806s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003637s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000483s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000479s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000761s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 420 行.
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 452 行.
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 594 行.
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.389540s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.390693s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.014240s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.005909s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003086s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.009622s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.037689s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002436s ]
[ 2014-10-28T10:10:41+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003560s ]
[ 2014-10-28T10:10:41+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003300s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004538s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003532s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.006459s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011795s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.003890s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004685s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order` WHERE id = '2' LIMIT 1   [ RunTime:0.000613s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.005565s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '2'  [ RunTime:0.000524s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.003492s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '2' ORDER BY log_time DESC  [ RunTime:0.000533s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.004394s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005516s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004465s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000562s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000514s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000499s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 420 行.
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 452 行.
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 594 行.
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.390849s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.392005s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.013669s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.006322s ]
[ 2014-10-28T10:31:35+08:00 ] /Order/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002554s ]
[ 2014-10-28T10:31:36+08:00 ] /Order/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.013980s ]
[ 2014-10-28T10:31:36+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.040053s ]
[ 2014-10-28T10:31:36+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T10:31:36+08:00 ] /Order/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002748s ]
[ 2014-10-28T10:31:36+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003939s ]
[ 2014-10-28T10:31:36+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003168s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004394s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004396s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.007089s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013336s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.005275s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004816s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order` WHERE id = '2' LIMIT 1   [ RunTime:0.000682s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.004638s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '2'  [ RunTime:0.000697s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.003625s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '2' ORDER BY log_time DESC  [ RunTime:0.001209s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.004386s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005633s ]
[ 2014-10-28T10:34:17+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003826s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000629s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000729s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000517s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 420 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 452 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 549 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 550 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 551 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 552 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 553 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 554 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 555 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 556 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 557 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: goods_sn 5f1373ebf8806680f4ed069453eb352c.php 第 565 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 594 行.
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.384423s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.385502s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.013222s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.005442s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001800s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.009431s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.033596s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003816s ]
[ 2014-10-28T10:34:18+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.005376s ]
[ 2014-10-28T10:34:18+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.004406s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.006282s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004037s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.006390s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012797s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004630s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.006606s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order` WHERE id = '2' LIMIT 1   [ RunTime:0.001902s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.004829s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '2'  [ RunTime:0.000526s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.003913s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '2' ORDER BY log_time DESC  [ RunTime:0.000527s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.003188s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004859s ]
[ 2014-10-28T10:36:04+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004792s ]
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000496s ]
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.001523s ]
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000603s ]
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 420 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 452 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 549 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 550 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 551 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 552 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 553 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 554 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 555 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 556 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 557 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: goods_sn 5f1373ebf8806680f4ed069453eb352c.php 第 565 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 594 行.
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.380431s ]
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.381576s ]
[ 2014-10-28T10:36:05+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --START--
