[ 2014-10-31T09:56:13+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-31T10:39:37+08:00 ] /Goods/groupApply | INFO: Run LocationTemplate Behavior [ RunTime:0.004196s ]
[ 2014-10-31T10:39:37+08:00 ] /Goods/groupApply | INFO: Tag[ view_template ] --END-- [ RunTime:0.005946s ]
[ 2014-10-31T10:39:37+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Run ParseTemplate Behavior [ RunTime:0.070023s ]
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --END-- [ RunTime:0.071387s ]
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Run ContentReplace Behavior [ RunTime:0.002853s ]
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Run TokenBuild Behavior [ RunTime:0.004117s ]
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001673s ]
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Run ShowRuntime Behavior [ RunTime:0.004492s ]
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016239s ]
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --START--
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Run ShowPageTrace Behavior [ RunTime:0.002306s ]
[ 2014-10-31T10:39:38+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --END-- [ RunTime:0.003450s ]
[ 2014-10-31T10:39:38+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T10:39:38+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ route_check ] --START--
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run CheckRoute Behavior [ RunTime:0.003857s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ route_check ] --END-- [ RunTime:0.005131s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003426s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run CheckLang Behavior [ RunTime:0.006478s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012381s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 274 行.
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.012769s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | SQL: SELECT COUNT(id) AS tp_count FROM `lj_group` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.008344s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | SQL: SELECT * FROM `lj_group` WHERE ( `status` = 1 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.025390s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ view_template ] --START--
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run LocationTemplate Behavior [ RunTime:0.002644s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ view_template ] --END-- [ RunTime:0.003876s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | NOTIC: [8] Undefined index: member_name 2a65560ed7aa035b8c8a1983dedcb373.php 第 74 行.
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run ParseTemplate Behavior [ RunTime:0.069631s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --END-- [ RunTime:0.070884s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run ContentReplace Behavior [ RunTime:0.002897s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run TokenBuild Behavior [ RunTime:0.005306s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001828s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run ShowRuntime Behavior [ RunTime:0.004613s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017986s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ view_end ] --START--
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Run ShowPageTrace Behavior [ RunTime:0.002204s ]
[ 2014-10-31T10:39:42+08:00 ] /Goods/group | INFO: Tag[ view_end ] --END-- [ RunTime:0.003451s ]
[ 2014-10-31T10:39:42+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T10:39:42+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ route_check ] --START--
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run CheckRoute Behavior [ RunTime:0.004286s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ route_check ] --END-- [ RunTime:0.005500s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003280s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run CheckLang Behavior [ RunTime:0.006009s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011064s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 274 行.
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.105897s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | SQL: SELECT COUNT(id) AS tp_count FROM `lj_group` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.024815s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | SQL: SELECT * FROM `lj_group` WHERE ( `status` = 1 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.028623s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ view_template ] --START--
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run LocationTemplate Behavior [ RunTime:0.004321s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ view_template ] --END-- [ RunTime:0.005806s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run ParseTemplate Behavior [ RunTime:0.087765s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --END-- [ RunTime:0.089136s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run ContentReplace Behavior [ RunTime:0.002548s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run TokenBuild Behavior [ RunTime:0.003920s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001347s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run ShowRuntime Behavior [ RunTime:0.005041s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016080s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ view_end ] --START--
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Run ShowPageTrace Behavior [ RunTime:0.002103s ]
[ 2014-10-31T10:40:31+08:00 ] /Goods/group | INFO: Tag[ view_end ] --END-- [ RunTime:0.003228s ]
[ 2014-10-31T10:40:31+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T10:40:31+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ route_check ] --START--
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run CheckRoute Behavior [ RunTime:0.003286s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ route_check ] --END-- [ RunTime:0.004451s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003477s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run CheckLang Behavior [ RunTime:0.006312s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011584s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 274 行.
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.013382s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | SQL: SELECT COUNT(id) AS tp_count FROM `lj_group` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.013024s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | SQL: SELECT * FROM `lj_group` WHERE ( `status` = 1 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.013424s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ view_template ] --START--
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run LocationTemplate Behavior [ RunTime:0.002973s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ view_template ] --END-- [ RunTime:0.004120s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run ParseTemplate Behavior [ RunTime:0.072052s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --END-- [ RunTime:0.073452s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run ContentReplace Behavior [ RunTime:0.002930s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run TokenBuild Behavior [ RunTime:0.004387s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001711s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run ShowRuntime Behavior [ RunTime:0.004737s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017036s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ view_end ] --START--
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Run ShowPageTrace Behavior [ RunTime:0.002189s ]
[ 2014-10-31T10:43:00+08:00 ] /Goods/group | INFO: Tag[ view_end ] --END-- [ RunTime:0.003259s ]
[ 2014-10-31T10:43:00+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T10:43:00+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ route_check ] --START--
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run CheckRoute Behavior [ RunTime:0.002804s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ route_check ] --END-- [ RunTime:0.003964s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003263s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run CheckLang Behavior [ RunTime:0.005547s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010606s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 274 行.
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.012581s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | SQL: SELECT COUNT(id) AS tp_count FROM `lj_group` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.010385s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | SQL: SELECT * FROM `lj_group` WHERE ( `status` = 1 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.021167s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ view_template ] --START--
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run LocationTemplate Behavior [ RunTime:0.003858s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ view_template ] --END-- [ RunTime:0.005356s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run ParseTemplate Behavior [ RunTime:0.071174s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --END-- [ RunTime:0.072511s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run ContentReplace Behavior [ RunTime:0.003821s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run TokenBuild Behavior [ RunTime:0.004183s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001524s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run ShowRuntime Behavior [ RunTime:0.004827s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017554s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ view_end ] --START--
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Run ShowPageTrace Behavior [ RunTime:0.002304s ]
[ 2014-10-31T10:43:14+08:00 ] /Goods/group | INFO: Tag[ view_end ] --END-- [ RunTime:0.003403s ]
[ 2014-10-31T10:43:14+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T10:43:14+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T11:09:53+08:00 ] /Goods/__ROOT__/Public/Css/thinkcms.css | ERR: (ThinkException) 非法操作__ROOT__
[ 2014-10-31T11:09:53+08:00 ] /Goods/__ROOT__/Public/Js/jquery.min.js | ERR: (ThinkException) 非法操作__ROOT__
[ 2014-10-31T11:09:53+08:00 ] /Goods/__ROOT__/Public/Css/thinkright.css | ERR: (ThinkException) 非法操作__ROOT__
[ 2014-10-31T11:09:53+08:00 ] /Goods/__PUBLIC__/Images/icon_search.gif | ERR: (ThinkException) 非法操作__PUBLIC__
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ route_check ] --START--
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run CheckRoute Behavior [ RunTime:0.002885s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ route_check ] --END-- [ RunTime:0.004089s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003239s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run CheckLang Behavior [ RunTime:0.005500s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010511s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 274 行.
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.017395s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | SQL: SELECT COUNT(id) AS tp_count FROM `lj_group` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.010294s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | SQL: SELECT * FROM `lj_group` WHERE ( `status` = 1 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.011671s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ view_template ] --START--
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run LocationTemplate Behavior [ RunTime:0.002151s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ view_template ] --END-- [ RunTime:0.003290s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run ParseTemplate Behavior [ RunTime:0.078858s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --END-- [ RunTime:0.079996s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run ContentReplace Behavior [ RunTime:0.003243s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run TokenBuild Behavior [ RunTime:0.004715s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001540s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run ShowRuntime Behavior [ RunTime:0.004698s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017575s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ view_end ] --START--
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Run ShowPageTrace Behavior [ RunTime:0.002259s ]
[ 2014-10-31T11:10:15+08:00 ] /Goods/group | INFO: Tag[ view_end ] --END-- [ RunTime:0.003385s ]
[ 2014-10-31T11:10:16+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T11:10:16+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ route_check ] --START--
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run CheckRoute Behavior [ RunTime:0.003714s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ route_check ] --END-- [ RunTime:0.004854s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003443s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run CheckLang Behavior [ RunTime:0.006899s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012111s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 274 行.
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.010069s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | SQL: SELECT COUNT(id) AS tp_count FROM `lj_group` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.011585s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | SQL: SELECT * FROM `lj_group` WHERE ( `status` = 1 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.010503s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ view_template ] --START--
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run LocationTemplate Behavior [ RunTime:0.003384s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ view_template ] --END-- [ RunTime:0.004517s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run ParseTemplate Behavior [ RunTime:0.089154s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ view_parse ] --END-- [ RunTime:0.090360s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run ContentReplace Behavior [ RunTime:0.002994s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run TokenBuild Behavior [ RunTime:0.004370s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001860s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run ShowRuntime Behavior [ RunTime:0.004865s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017307s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ view_end ] --START--
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Run ShowPageTrace Behavior [ RunTime:0.002398s ]
[ 2014-10-31T11:22:42+08:00 ] /Goods/group | INFO: Tag[ view_end ] --END-- [ RunTime:0.003507s ]
[ 2014-10-31T11:22:42+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T11:22:42+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.003115s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004321s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004299s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.005283s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011353s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.011499s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.009619s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.003331s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004509s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: info 957d8afc7f1b16581a2241c198ba2c77.php 第 33 行.
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: info 957d8afc7f1b16581a2241c198ba2c77.php 第 64 行.
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: info 957d8afc7f1b16581a2241c198ba2c77.php 第 70 行.
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: info 957d8afc7f1b16581a2241c198ba2c77.php 第 76 行.
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: info 957d8afc7f1b16581a2241c198ba2c77.php 第 80 行.
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: info 957d8afc7f1b16581a2241c198ba2c77.php 第 80 行.
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: info 957d8afc7f1b16581a2241c198ba2c77.php 第 88 行.
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.077694s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.078808s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.003040s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.005307s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001741s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005022s ]
[ 2014-10-31T11:22:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018259s ]
