[ 2014-10-27T10:04:20+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 497 行.
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 660 行.
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.465589s ]
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.466700s ]
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.014145s ]
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004476s ]
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001882s ]
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.009855s ]
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.033701s ]
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002515s ]
[ 2014-10-27T16:33:56+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003711s ]
[ 2014-10-27T16:33:56+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.004041s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.005260s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004297s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.006775s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012853s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004092s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.006848s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order` WHERE id = '1' LIMIT 1   [ RunTime:0.000623s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.004999s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '1'  [ RunTime:0.000479s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.004545s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '1' ORDER BY log_time DESC  [ RunTime:0.000413s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003291s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004410s ]
[ 2014-10-27T16:34:26+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004269s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000681s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000436s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000497s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 420 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 452 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 485 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined variable: 0 5f1373ebf8806680f4ed069453eb352c.php 第 490 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 491 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 492 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 493 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 494 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 495 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 496 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 497 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 498 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 661 行.
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.457632s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.458726s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.014682s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004509s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001876s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.008976s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.033382s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002268s ]
[ 2014-10-27T16:34:27+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003446s ]
[ 2014-10-27T16:34:27+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003393s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004622s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003575s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.007464s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012918s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.006421s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004419s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order` WHERE id = '1' LIMIT 1   [ RunTime:0.000635s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.003462s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '1'  [ RunTime:0.000585s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.003855s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '1' ORDER BY log_time DESC  [ RunTime:0.000694s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003403s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004543s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003619s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000465s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000419s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.001081s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 420 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 452 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 485 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 490 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 491 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 492 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 493 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 494 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 495 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 496 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 497 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 660 行.
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.461412s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.462542s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.013519s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004322s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001968s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.008904s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.032095s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003505s ]
[ 2014-10-27T16:34:42+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004721s ]
[ 2014-10-27T16:34:43+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003682s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004953s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003826s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.006435s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012077s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.005260s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004238s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order` WHERE id = '1' LIMIT 1   [ RunTime:0.000630s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.003873s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '1'  [ RunTime:0.000517s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.003838s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '1' ORDER BY log_time DESC  [ RunTime:0.000529s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003035s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004268s ]
[ 2014-10-27T16:36:24+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004235s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000525s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000354s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000508s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 420 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 452 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 485 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 490 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 491 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 492 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 493 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 494 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 495 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 496 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_status 5f1373ebf8806680f4ed069453eb352c.php 第 497 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 660 行.
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.465517s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.466655s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.014253s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004447s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001839s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.009257s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.033510s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002422s ]
[ 2014-10-27T16:36:25+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003576s ]
[ 2014-10-27T16:36:25+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003567s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004739s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003640s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.007395s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012908s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004035s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004486s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order` WHERE id = '1' LIMIT 1   [ RunTime:0.001061s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.003853s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '1'  [ RunTime:0.000777s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.004173s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '1' ORDER BY log_time DESC  [ RunTime:0.000413s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003144s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004240s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.005373s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000449s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000461s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000694s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 420 行.
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 452 行.
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | NOTIC: [8] Undefined index: shipping_id 5f1373ebf8806680f4ed069453eb352c.php 第 638 行.
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.418527s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.419635s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.013873s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004745s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001765s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.009071s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.033288s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002505s ]
[ 2014-10-27T16:37:20+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003644s ]
[ 2014-10-27T16:37:21+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T16:37:56+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-27T16:37:56+08:00 ] /Order/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003306s ]
[ 2014-10-27T16:37:56+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004497s ]
[ 2014-10-27T16:37:56+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T16:37:56+08:00 ] /Order/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005247s ]
